  1875	132.963
  1876	128.407
  1877	127.825
  1878	137.067
  1879	136.307
  1880	134.156
  1881	141.871
  1882	147.633
  1883	145.045
  1884	145.972
  1885	149.922
  1886	144.117
  1887	139.054
  1888	144.409
  1889	143.048
  1890	136.859
  1891	135.889
  1892	135.192
  1893	131.628
  1894	130.751
  1895	135.83
  1896	137.444
  1897	131.19
  1898	134.045
  1899	138.858
  1900	132.006
  1901	129.856
  1902	132.169
  1903	132.045
  1904	134.054
  1905	134.883
  1906	137.731
  1907	141.403
  1908	142.839
  1909	144.23
  1910	147.022
  1911	146.263
  1912	142.542
  1913	145.278
  1914	138.668
  1915	134.51
  1916	135.016
  1917	133.043
  1918	130.405
  1919	135.045
  1920	137.733
  1921	135.265
  1922	130.533
  1923	128.044
  1924	128.569
  1925	127.282
  1926	123.744
  1927	122.682
  1928	126.004
  1929	126.604
  1930	124.433
  1931	127.92
  1932	126.511
  1933	121.038
  1934	126.336
  1935	130.849
  1936	131.431
  1937	129.283
  1938	131.642
  1939	131.967
  1940	134.575
  1941	137.497
  1942	141.447
  1943	138.165
  1944	132.092
  1945	132.566
  1946	133.755
  1947	125.906
  1948	127.75
  1949	135.017
  1950	135.653
  1951	136.478
  1952	137.454
  1953	130.264
  1954	129.775
  1955	137.962
  1956	143.174
  1957	141.359
  1958	141.954
  1959	142.132
  1960	133.396
  1961	125.518
  1962	125.13
  1963	126.227
  1964	136.207
  1965	142.246
  1966	143.278
  1967	142.493
  1968	145.019
  1969	145.98
  1970	142.91
  1971	138.137
  1972	141.967
  1973	141.347
  1974	132.427
  1975	130.941
  1976	137.861
  1977	136.955
  1978	134.898
  1979	137.435
  1980	140.356
  1981	138.939
  1982	134.824
  1983	129.216
  1984	138.177
  1985	151.982
  1986	151.883
  1987	143.862
  1988	145.304
  1989	150.744
  1990	149.396
  1991	143.612
  1992	142.353
  1993	147.075
  1994	147.989
  1995	144.484
  1996	147.477
  1997	148.887
  1998	146.191
  1999	145.896
  2000	148.36
  2001	146.292
  2002	148.392
  2003	148.666
  2004	144.158
  2005	146.355
  2006	156.54
  2007	153.331
  2008	141.891
  2009	141.749
  2010	150.251
  2011	145.862
  2012	141.502
  2013	145.757
  2014	144.125
  2015	140.82
  2016	147.833
  2017	144.383
  2018	137.157
  2019	142.802
  2020	150.873
  2021	144.171
  2022	137.587
  2023	145.037
  2024	142.199
  2025	130.383
  2026	132.499
  2027	139.034
  2028	136.643
  2029	128.814
  2030	131.579
  2031	127.593
  2032	122.75
  2033	123.478
  2034	123.336
  2035	119.35
  2036	126.368
  2037	129.177
  2038	125.89
  2039	123.679
  2040	123.187
  2041	121.813
  2042	126.105
  2043	122.227
  2044	126.353
  2045	132.602
  2046	130.992
  2047	130.485
  2048	134.559
  2049	131.544
  2050	129.772
  2051	132.559
  2052	135.511
  2053	139.274
  2054	139.61
  2055	138.268
  2056	141.683
  2057	140.904
  2058	131.103
  2059	126.835
  2060	132.08
  2061	132.34
  2062	128.533
  2063	126.647
  2064	129.451
  2065	129.126
  2066	124.632
  2067	119.423
  2068	120.277
  2069	120.124
  2070	117.856
  2071	115.601
  2072	116.58
  2073	116.955
  2074	116.178
  2075	114.8
  2076	111.293
  2077	113.041
  2078	117.277
  2079	123.777
  2080	133.244
  2081	136.42
  2082	139.701
  2083	144.622
  2084	146.543
  2085	145.567
  2086	142.014
  2087	136.513
  2088	139.301
  2089	143.749
  2090	143.191
  2091	144.061
  2092	148.501
  2093	146.454
  2094	141.545
  2095	145.069
  2096	149.987
  2097	147.913
  2098	143.914
  2099	147.187
  2100	147.103
  2101	145.746
  2102	141.763
  2103	140.923
  2104	136.229
  2105	134.249
  2106	137.735
  2107	142.015
  2108	136.15
  2109	132.685
  2110	137.538
  2111	137.762
  2112	128.947
  2113	130.916
  2114	134.398
  2115	131.926
  2116	129.512
  2117	136.752
  2118	139.602
  2119	135.837
  2120	132.161
  2121	135.548
  2122	132.048
  2123	124.455
  2124	116.706
  2125	118.723
  2126	119.611
  2127	117.317
  2128	123.642
  2129	129.079
  2130	119.107
  2131	112.221
  2132	111.743
  2133	112.422
  2134	110.515
  2135	115.735
  2136	117.781
  2137	114.551
  2138	107.644
  2139	106.267
  2140	105.348
  2141	109.426
  2142	106.229
  2143	110.744
  2144	116.521
  2145	117.854
  2146	112.933
  2147	114.218
  2148	115.195
  2149	115.371
  2150	120.115
  2151	132.3
  2152	131.129
  2153	125.696
  2154	129.439
  2155	136.035
  2156	132.019
  2157	129.832
  2158	134.816
  2159	139.729
  2160	131.268
  2161	125.812
  2162	125.268
  2163	125.715
  2164	122.972
  2165	128.181
  2166	130.665
  2167	128.453
  2168	125.512
  2169	128.349
  2170	125.393
  2171	123.696
  2172	127.81
  2173	136.965
  2174	133.283
  2175	129.255
  2176	132.818
  2177	134.526
  2178	128.414
  2179	132.308
  2180	138.421
  2181	136.329
  2182	131.025
  2183	132.403
  2184	130.956
  2185	129.057
  2186	132.035
  2187	130.863
  2188	128.856
  2189	135.497
  2190	141.518
  2191	139.305
  2192	137.134
  2193	138.938
  2194	141.947
  2195	136.972
  2196	134.133
  2197	139.483
  2198	140.663
  2199	135.202
  2200	138.071
  2201	146.565
  2202	143.19
  2203	137.66
  2204	141.175
  2205	143.589
  2206	137.647
  2207	136.511
  2208	142.813
  2209	142.651
  2210	137.733
  2211	139.524
  2212	142.786
  2213	138.851
  2214	132.997
  2215	134.354
  2216	135.174
  2217	129.724
  2218	131.924
  2219	137.328
  2220	134.232
  2221	127.459
  2222	126.825
  2223	127.287
  2224	130.867
  2225	133.138
  2226	139.062
  2227	140.192
  2228	133.434
  2229	128.004
  2230	124.73
  2231	118.391
  2232	118.803
  2233	121.573
  2234	117.372
  2235	114.28
  2236	118.947
  2237	112.858
  2238	103.382
  2239	106.367
  2240	111.874
  2241	108.371
  2242	108.561
  2243	118.457
  2244	120.933
  2245	116.272
  2246	118.186
  2247	120.098
  2248	118.681
  2249	117.708
  2250	122.82
  2251	126.541
  2252	124.199
  2253	120.586
  2254	122.262
  2255	120.011
  2256	119.131
  2257	122.404
  2258	124.784
  2259	125.951
  2260	130.079
  2261	134
  2262	136.46
  2263	136.575
  2264	138.297
  2265	129.647
  2266	124.591
  2267	122.839
  2268	127.792
  2269	130.21
  2270	127.936
  2271	126.299
  2272	127.727
  2273	125.581
  2274	123.262
  2275	123.318
  2276	127.101
  2277	126.225
  2278	125.292
  2279	119.446
  2280	114.61
  2281	109.414
  2282	112.074
  2283	112.515
  2284	114.028
  2285	119.297
  2286	126.345
  2287	120.755
  2288	122.016
  2289	129.422
  2290	130.747
  2291	127.277
  2292	129.584
  2293	131.719
  2294	129.113
  2295	123.336
  2296	123.595
  2297	120.956
  2298	122.871
  2299	120.569
  2300	115.218
  2301	110.9
  2302	112.023
  2303	110.408
  2304	112.718
  2305	112.954
  2306	113.99
  2307	111.896
  2308	110.925
  2309	109.973
  2310	113.724
  2311	116.713
  2312	118.759
  2313	119.854
  2314	124.632
  2315	126.264
  2316	126.113
  2317	120.996
  2318	117.499
  2319	122.918
  2320	128.599
  2321	126.611
  2322	121.658
  2323	123.633
  2324	128.531
  2325	126.635
  2326	126.82
  2327	132.118
  2328	136.465
  2329	134.061
  2330	133.414
  2331	135.805
  2332	141.06
  2333	140.393
  2334	132.805
  2335	129.322
  2336	130.816
  2337	130.229
  2338	130.458
  2339	129.633
  2340	128.494
  2341	128.019
  2342	125.698
  2343	120.186
  2344	120.856
  2345	111.996
  2346	109.256
  2347	117.77
  2348	121.876
  2349	122.777
  2350	125.084
  2351	122.492
  2352	122.963
  2353	123.546
  2354	124.421
  2355	128.416
  2356	132.025
  2357	125.752
  2358	124.492
  2359	124.218
  2360	120.106
  2361	120.203
  2362	125.309
  2363	124.974
  2364	121.8
  2365	123.502
  2366	128.365
  2367	127.985
  2368	126.254
  2369	125.878
  2370	131.542
  2371	130.089
  2372	121.023
  2373	118.176
  2374	122.698
  2375	121.454
  2376	124.784
  2377	130.894
  2378	133.733
  2379	136.529
  2380	136.366
  2381	130.134
  2382	133.637
  2383	136.714
  2384	130.708
  2385	134.592
  2386	144.167
  2387	143.906
  2388	144.712
  2389	144.672
  2390	143.329
  2391	144.598
  2392	147.723
  2393	147.488
  2394	149.167
  2395	149.02
  2396	149.863
  2397	153.469
  2398	155.132
  2399	150.347
  2400	145.341
  2401	148.87
  2402	151.409
  2403	145.965
  2404	139.286
  2405	137.861
  2406	137.892
  2407	137.441
  2408	136.55
  2409	131.648
  2410	124
  2411	127.478
  2412	133.5
  2413	135.932
  2414	134.672
  2415	143.17
  2416	144.55
  2417	143.098
  2418	145.992
  2419	143.074
  2420	137.851
  2421	139.959
  2422	141.287
  2423	145.126
  2424	144.907
  2425	141.011
  2426	141.957
  2427	144.949
  2428	142.604
  2429	141.171
  2430	137.488
  2431	137.883
  2432	138.439
  2433	142.305
  2434	140.174
  2435	133.649
  2436	130.589
  2437	132.162
  2438	134.69
  2439	133.466
  2440	130.546
  2441	131.223
  2442	131.918
  2443	131.192
  2444	128.903
  2445	131.275
  2446	135.327
  2447	131.847
  2448	131.729
  2449	136.508
  2450	132.492
  2451	129.374
  2452	136.792
  2453	141.035
  2454	137.875
  2455	140.085
  2456	142.584
  2457	141.94
  2458	144.05
  2459	147.529
  2460	143.753
  2461	142.276
  2462	144.447
  2463	140.482
  2464	136.897
  2465	136.419
  2466	137.087
  2467	142.444
  2468	144.933
  2469	144.379
  2470	144.916
  2471	144.817
  2472	145.051
  2473	151.137
  2474	151.496
  2475	147.403
  2476	148.176
  2477	148.67
  2478	146.858
  2479	147.077
  2480	142.69
  2481	136.399
  2482	139.343
  2483	140.804
  2484	136.672
  2485	131.122
  2486	132.31
  2487	137.765
  2488	135.972
  2489	135.142
  2490	134.806
  2491	134.677
  2492	134.095
  2493	136.255
  2494	138.966
  2495	140.486
  2496	137.42
  2497	137.854
  2498	140.446
  2499	148.645
  2500	154.255
  2501	157.362
  2502	159.761
  2503	160.831
  2504	156.028
  2505	152.613
  2506	150.358
  2507	151.246
  2508	150.769
  2509	151.378
  2510	147.825
  2511	143.661
  2512	140.275
  2513	141.272
  2514	146.289
  2515	148.648
  2516	149.475
  2517	152.399
  2518	152.105
  2519	149.1
  2520	146.809
  2521	150.477
  2522	152.118
  2523	151.362
  2524	158.426
  2525	160.874
  2526	154.814
  2527	156.051
  2528	157.821
  2529	154.258
  2530	156.179
  2531	158.826
  2532	152.723
  2533	145.848
  2534	146.85
  2535	149.113
  2536	151.166
  2537	154.81
  2538	154.625
  2539	153.25
  2540	154.18
  2541	151.562
  2542	147
  2543	149.426
  2544	149.633
  2545	146.755
  2546	145.976
  2547	146.185
  2548	142.218
  2549	134.723
  2550	133.584
  2551	135.694
  2552	135.509
  2553	134.606
  2554	136.101
  2555	137.045
  2556	138.157
  2557	138.805
  2558	135.381
  2559	135.611
  2560	138.734
  2561	136.214
  2562	132.55
  2563	137.842
  2564	143.128
  2565	144.342
  2566	140.969
  2567	142.497
  2568	141.808
  2569	134.358
  2570	130.569
  2571	131.997
  2572	133.163
  2573	133.846
  2574	134.738
  2575	136.868
  2576	132.075
  2577	132.772
  2578	134.63
  2579	132.971
  2580	134.405
  2581	140.285
  2582	138.698
  2583	138.302
  2584	137.991
  2585	138.082
  2586	133.086
  2587	129.042
  2588	128.685
  2589	134.94
  2590	135.453
  2591	133.103
  2592	134.659
  2593	138.449
  2594	135.553
  2595	137.384
  2596	141.964
  2597	144.373
  2598	144.319
  2599	146.99
  2600	145.169
  2601	144.997
  2602	148.252
  2603	149.814
  2604	145.469
  2605	152.524
  2606	157.343
  2607	151.105
  2608	151.601
  2609	156.048
  2610	152.693
  2611	152.936
  2612	157.685
  2613	158.554
  2614	153.449
  2615	152.627
  2616	153.46
  2617	149.956
  2618	154.035
  2619	162.11
  2620	159.649
  2621	155.538
  2622	162.544
  2623	163.036
  2624	160.352
  2625	167.03
  2626	174.01
  2627	167.878
  2628	163.046
  2629	168.175
  2630	171.018
  2631	167.16
  2632	168.784
  2633	175.484
  2634	172.433
  2635	165.938
  2636	165.762
  2637	166.773
  2638	167.224
  2639	164.791
  2640	163.433
  2641	166.01
  2642	167.088
  2643	161.513
  2644	153.075
  2645	149.499
  2646	154.062
  2647	153.634
  2648	150.696
  2649	152.619
  2650	157.597
  2651	154.306
  2652	147.76
  2653	151.088
  2654	159.683
  2655	157.98
  2656	152.178
  2657	151.543
  2658	153.705
  2659	155.133
  2660	153.38
  2661	154.827
  2662	161.441
  2663	166.239
  2664	162.121
  2665	158.373
  2666	157.372
  2667	154.757
  2668	152.117
  2669	153.034
  2670	152.972
  2671	149.968
  2672	151.151
  2673	154.1
  2674	153.637
  2675	156.066
  2676	162.445
  2677	160.996
  2678	154.343
  2679	161.717
  2680	174.07
  2681	165.667
  2682	158
  2683	167.586
  2684	171.562
  2685	165.237
  2686	162.25
  2687	160.57
  2688	159.221
  2689	162.13
  2690	170.457
  2691	172.649
  2692	171.817
  2693	174.166
  2694	169.949
  2695	165.143
  2696	169.867
  2697	175.136
  2698	173.061
  2699	172.926
  2700	172.401
  2701	166.545
  2702	166.243
  2703	172.079
  2704	170.413
  2705	171.903
  2706	-174.673
  2707	-172.32
  2708	174.59
  2709	170.578
  2710	173.097
  2711	171.426
  2712	169.506
  2713	172.024
  2714	170.637
  2715	165.605
  2716	162.866
  2717	162.881
  2718	163.722
  2719	166.923
  2720	170.845
  2721	168.21
  2722	162.866
  2723	165.001
  2724	165.374
  2725	157.195
  2726	153.701
  2727	158.87
  2728	160.911
  2729	158.164
  2730	154.087
  2731	149.244
  2732	146.014
  2733	148.922
  2734	151.656
  2735	148.219
  2736	147.749
  2737	147.357
  2738	145.544
  2739	146.811
  2740	157.698
  2741	164.28
  2742	156.848
  2743	156.399
  2744	165.769
  2745	162.229
  2746	151.755
  2747	152.633
  2748	159.877
  2749	157.811
  2750	157.272
  2751	164.436
  2752	162.766
  2753	159.809
  2754	167.095
  2755	170.442
  2756	170.487
  2757	178.542
  2758	175.531
  2759	163.22
  2760	161.678
  2761	164.492
  2762	158.516
  2763	154.511
  2764	160.627
  2765	166.183
  2766	165.617
  2767	160.016
  2768	152.411
  2769	150.386
  2770	155.257
  2771	155.453
  2772	150.768
  2773	147.001
  2774	153.281
  2775	157.963
  2776	155.544
  2777	156.389
  2778	163.033
  2779	161.611
  2780	156.057
  2781	161.228
  2782	165.576
  2783	162.139
  2784	157.854
  2785	152.682
  2786	150.241
  2787	146.185
  2788	139.687
  2789	139.803
  2790	141.755
  2791	142.798
  2792	148.724
  2793	155.985
  2794	154.978
  2795	151.038
  2796	154.882
  2797	157.013
  2798	156.235
  2799	153.537
  2800	152.551
  2801	153.995
  2802	154.56
  2803	151.859
  2804	150.749
  2805	153.589
  2806	157.416
  2807	155.464
  2808	155.076
  2809	160.798
  2810	164.796
  2811	161.004
  2812	160.867
  2813	161.016
  2814	156.115
  2815	152.781
  2816	157.017
  2817	162.656
  2818	166.599
  2819	171.884
  2820	174.143
  2821	168.48
  2822	163.049
  2823	158.895
  2824	157.095
  2825	159.806
  2826	160.923
  2827	160.233
  2828	163.98
  2829	161.304
  2830	155.068
  2831	156.06
  2832	159.653
  2833	160.983
  2834	164.893
  2835	168.804
  2836	168.292
  2837	162.044
  2838	158.283
  2839	156.573
  2840	154.41
  2841	154.341
  2842	159.737
  2843	163.32
  2844	163.106
  2845	167.341
  2846	169.938
  2847	166.096
  2848	164.668
  2849	168.329
  2850	167.594
  2851	164.359
  2852	164.142
  2853	160.12
  2854	156.286
  2855	157.335
  2856	155.195
  2857	152.236
  2858	154.678
  2859	154.508
  2860	155.895
  2861	159.632
  2862	160.383
  2863	156.792
  2864	155.574
  2865	157.707
  2866	159.894
  2867	161.932
  2868	164.014
  2869	161.007
  2870	158.242
  2871	162.691
  2872	165.795
  2873	159.454
  2874	157.373
  2875	162.076
  2876	159.574
  2877	158.118
  2878	161.287
  2879	158.251
  2880	156.935
  2881	162.435
  2882	165.857
  2883	164.243
  2884	162.335
  2885	163.576
  2886	163.232
  2887	160.844
  2888	165.189
  2889	170.824
  2890	170.023
  2891	169.612
  2892	171.84
  2893	171.809
  2894	167.143
  2895	167.322
  2896	168.578
  2897	164.167
  2898	158.948
  2899	160.903
  2900	166.356
  2901	168.893
  2902	166.836
  2903	165.736
  2904	162.406
  2905	156.444
  2906	157.154
  2907	162.82
  2908	159.468
  2909	156.001
  2910	155.631
  2911	153.305
  2912	155.25
  2913	160.589
  2914	159.756
  2915	157.847
  2916	160.231
  2917	162.399
  2918	161.761
  2919	161.744
  2920	166.165
  2921	170.203
  2922	172.077
  2923	174.525
  2924	174.107
  2925	173.605
  2926	175.748
  2927	178.526
  2928	176.532
  2929	174.116
  2930	175.83
  2931	175.044
  2932	167.137
  2933	167.17
  2934	169.573
  2935	162.619
  2936	156.347
  2937	159.101
  2938	158.989
  2939	158.635
  2940	159.095
  2941	159.251
  2942	158.985
  2943	160.611
  2944	158.79
  2945	155.87
  2946	157.182
  2947	159.257
  2948	155.978
  2949	154.26
  2950	158.896
  2951	161.916
  2952	161.649
  2953	161.102
  2954	159.859
  2955	153.577
  2956	151.246
  2957	153.617
  2958	153.516
  2959	154.377
  2960	157.906
  2961	161.461
  2962	156.221
  2963	151.43
  2964	154.536
  2965	157.908
  2966	159.887
  2967	165.878
  2968	172.404
  2969	170.969
  2970	167.145
  2971	170.283
  2972	172.77
  2973	170.925
  2974	171.744
  2975	176.021
  2976	173.636
  2977	172.304
  2978	168.683
  2979	163.922
  2980	161.28
  2981	164.217
  2982	160.184
  2983	156.062
  2984	157.788
  2985	155.972
  2986	148.476
  2987	151.541
  2988	162.197
  2989	166.895
  2990	164.898
  2991	166.507
  2992	167.854
  2993	165.887
  2994	164.533
  2995	167.348
  2996	169.034
  2997	171.22
  2998	173.899
  2999	171.68
  3000	168.22
  3001	170.566
  3002	171.365
  3003	167.646
  3004	163.6
  3005	164.443
  3006	163.901
  3007	158.98
  3008	156.262
  3009	160.722
  3010	158.697
  3011	151.286
  3012	153.037
  3013	158.381
  3014	156.687
  3015	156.586
  3016	155.4
  3017	154.134
  3018	157.112
  3019	162.841
  3020	162.543
  3021	160.423
  3022	160.616
