  1631	15.8659
  1632	17.001
  1633	17.8802
  1634	19.8456
  1635	25.3396
  1636	21.079
  1637	21.0227
  1638	18.8365
  1639	15.3078
  1640	16.8865
  1641	17.4145
  1642	20.9658
  1643	20.4861
  1644	9.50075
  1645	8.5842
  1646	9.7205
  1647	6.41831
  1648	2.5514
  1649	0.657036
  1650	3.27165
  1651	6.00019
  1652	2.60371
  1653	2.8145
  1654	-0.537852
  1655	5.6267
  1656	0.579252
  1657	-1.15738
  1658	-1.98588
  1659	-1.60661
  1660	4.48207
  1661	-1.58805
  1662	-8.76184
  1663	-6.77731
  1664	-3.35496
  1665	-1.45036
  1666	-3.87419
  1667	-2.75929
  1668	0.0109089
  1669	-2.73614
  1670	-11.2884
  1671	-14.1938
  1672	-15.8601
  1673	-16.489
  1674	-16.5307
  1675	-24.4143
  1676	-23.9002
  1677	-15.9543
  1678	-18.3224
  1679	-20.9523
  1680	-27.6303
  1681	-25.5249
  1682	-19.4033
  1683	-14.5225
  1684	-27.5275
  1685	-27.209
  1686	-10.9781
  1687	-7.99423
  1688	-16.6536
  1689	-14.1919
  1690	-0.231933
  1691	6.56067
  1692	2.96066
  1693	6.6244
  1694	5.97832
  1695	3.34797
  1696	8.23895
  1697	3.56293
  1698	1.08955
  1699	7.76777
  1700	7.11157
  1701	-0.345724
  1702	-4.78505
  1703	-11.3761
  1704	-15.7442
  1705	-14.3153
  1706	-17.1492
  1707	-22.3858
  1708	-17.2699
  1709	-8.83139
  1710	-10.7859
  1711	-11.6677
  1712	-14.7101
  1713	-15.3521
  1714	-9.18168
  1715	-7.80236
  1716	-18.0045
  1717	-18.7815
  1718	-7.82361
  1719	-9.12537
  1720	-15.7683
  1721	-8.10082
  1722	-0.853049
  1723	-3.79857
  1724	-1.20987
  1725	6.39304
  1726	11.6496
  1727	10.9809
  1728	6.63151
  1729	7.53392
  1730	7.24988
  1731	4.42187
  1732	2.52075
  1733	-1.46679
  1734	1.86031
  1735	4.08432
  1736	-2.37686
  1737	-3.0199
  1738	-4.53981
  1739	-8.97919
  1740	-11.9701
  1741	-13.33
  1742	-22.7722
  1743	-24.4207
  1744	-19.6404
  1745	-25.6933
  1746	-28.0888
  1747	-22.5784
  1748	-30.141
  1749	-28.8899
  1750	-21.8598
  1751	-18.7341
  1752	-21.3171
  1753	-24.0907
  1754	-9.94682
  1755	-18.6704
  1756	-27.5907
  1757	-22.47
  1758	-20.3278
  1759	-22.69
  1760	-26.9454
  1761	-33.3092
  1762	-26.043
  1763	-19.5455
  1764	-24.5094
  1765	-23.129
  1766	-11.6569
  1767	-9.36021
  1768	-9.00525
  1769	-3.79587
  1770	1.80129
  1771	3.39912
  1772	8.90642
  1773	17.4221
  1774	19.4882
  1775	20.6258
  1776	25.2078
  1777	31.2512
  1778	33.2334
  1779	30.4793
  1780	23.3767
  1781	27.9122
  1782	37.9403
  1783	23.3928
  1784	22.3854
  1785	29.1894
  1786	27.8018
  1787	18.2136
  1788	15.4045
  1789	15.7594
  1790	9.07915
  1791	7.78403
  1792	12.3883
  1793	6.35676
  1794	-1.18
  1795	3.6601
  1796	9.08507
  1797	-6.20585
  1798	-3.02037
  1799	0.919329
  1800	-2.07983
  1801	0.802795
  1802	3.70462
  1803	1.44103
  1804	10.8615
  1805	10.4435
  1806	6.48161
  1807	8.87788
  1808	7.58645
  1809	8.96395
  1810	17.5341
  1811	18.1895
  1812	9.1278
  1813	16.1836
  1814	29.5486
  1815	19.3668
  1816	12.0482
  1817	18.5351
  1818	19.1552
  1819	11.5975
  1820	14.2661
  1821	17.83
  1822	5.97221
  1823	9.78015
  1824	6.51012
  1825	-1.62319
  1826	1.08335
  1827	2.36553
  1828	0.0745866
  1829	-3.94579
  1830	-7.38398
  1831	-0.755974
  1832	-2.16237
  1833	-12.6337
  1834	-13.0005
  1835	-14.4791
  1836	-11.594
  1837	-9.82435
  1838	-13.3901
  1839	-18.2289
  1840	-10.2907
  1841	-14.4249
  1842	-16.9189
  1843	-11.9082
  1844	-13.0611
  1845	-14.4277
  1846	-3.55545
  1847	-8.99929
  1848	-10.189
  1849	-8.21899
  1850	-6.98189
  1851	-8.12087
  1852	-15.1268
  1853	-5.37267
  1854	-0.697569
  1855	-6.58842
  1856	-3.81592
  1857	-3.50683
  1858	-7.15004
  1859	1.6135
  1860	-5.94466
  1861	-5.02418
  1862	4.27824
  1863	4.94641
  1864	3.81832
  1865	3.11153
  1866	10.8348
  1867	12.3558
  1868	4.00045
  1869	6.2031
  1870	7.57214
  1871	11.3483
  1872	13.9157
  1873	10.6375
  1874	13.4226
  1875	11.4955
  1876	15.282
  1877	16.7316
  1878	14.2738
  1879	20.2886
  1880	16.6391
  1881	16.4797
  1882	19.2547
  1883	15.808
  1884	15.0398
  1885	17.3407
  1886	20.4444
  1887	14.815
  1888	13.247
  1889	25.0745
  1890	14.2907
  1891	7.94748
  1892	13.1615
  1893	8.25916
  1894	9.49384
  1895	7.34866
  1896	1.04931
  1897	7.49564
  1898	2.93123
  1899	-1.11693
  1900	-3.48693
  1901	0.487095
  1902	-3.62534
  1903	-4.20568
  1904	0.00704934
  1905	-6.72769
  1906	-13.1891
  1907	-8.85968
  1908	-9.16796
  1909	-19.7467
  1910	-21.2769
  1911	-12.0979
  1912	-20.2217
  1913	-25.2476
  1914	-9.75912
  1915	-6.54847
  1916	-10.5406
  1917	-8.39382
  1918	-7.63232
  1919	-13.597
  1920	-11.3108
  1921	-6.80745
  1922	-12.8309
  1923	-16.7553
  1924	-4.48302
  1925	-6.71612
  1926	-9.90099
  1927	-2.65067
  1928	-10.4296
  1929	-1.47575
  1930	3.49051
  1931	-4.94835
  1932	-3.0815
  1933	4.65139
  1934	-2.27926
  1935	-3.77186
  1936	-2.11002
  1937	-4.53207
  1938	-12.5881
  1939	-4.70138
  1940	-2.0093
  1941	-10.2288
  1942	-7.98835
  1943	3.32656
  1944	3.94102
  1945	0.29417
  1946	7.55439
  1947	11.6126
  1948	10.8636
  1949	10.3156
  1950	13.1798
  1951	8.93822
  1952	12.3857
  1953	6.27349
  1954	-0.035639
  1955	-3.57157
  1956	-4.44256
  1957	-2.57923
  1958	-2.27358
  1959	3.56292
  1960	1.96864
  1961	0.637934
  1962	8.99587
  1963	1.73402
  1964	-3.82855
  1965	5.91643
  1966	-1.31786
  1967	-9.25426
  1968	-4.95469
  1969	-6.89607
  1970	-6.58396
  1971	5.24775
  1972	-1.7909
  1973	-7.08395
  1974	2.95002
  1975	1.79138
  1976	-4.32276
  1977	3.01511
  1978	2.76894
  1979	-1.39355
  1980	-0.911153
  1981	3.8683
  1982	0.419845
  1983	-12.5797
  1984	-2.48231
  1985	-3.29896
  1986	-8.79257
  1987	-9.67448
  1988	-12.7611
  1989	-11.5738
  1990	-5.28506
  1991	-11.6035
  1992	-12.02
  1993	-5.31936
  1994	1.00578
  1995	0.266792
  1996	-0.0566839
  1997	6.15849
  1998	6.58251
  1999	-0.757794
  2000	-2.52447
  2001	-0.963072
  2002	-2.35911
  2003	-0.0852423
  2004	3.67324
  2005	0.121221
  2006	-1.08763
  2007	3.09539
  2008	-0.340866
  2009	-3.63216
  2010	-3.65004
  2011	-0.509499
  2012	1.61489
  2013	-5.06979
  2014	3.06528
  2015	11.2347
  2016	1.33991
  2017	4.12094
  2018	6.74011
  2019	5.18074
  2020	3.4809
  2021	8.5341
  2022	10.2064
  2023	5.02889
  2024	4.2779
  2025	5.67006
  2026	6.48859
  2027	0.491689
  2028	-0.287065
  2029	2.8321
  2030	-4.85835
  2031	-6.74382
  2032	1.81
  2033	-5.16817
  2034	-11.3995
  2035	-5.25193
  2036	-3.88145
  2037	-16.0088
  2038	-14.5408
  2039	-4.24674
  2040	-6.89954
  2041	-15.5687
  2042	-7.2933
  2043	-5.35934
  2044	-10.5356
  2045	-10.7239
  2046	-4.49287
  2047	-7.7594
  2048	-19.974
  2049	-7.65121
  2050	-2.72215
  2051	-13.6898
  2052	-7.75078
  2053	-7.69973
  2054	-12.4121
  2055	-13.3321
  2056	-22.1379
  2057	-19.9495
  2058	-13.428
  2059	-18.3275
  2060	-21.4531
  2061	-15.8701
  2062	-6.10167
  2063	-9.6072
  2064	-8.74868
  2065	-6.01206
  2066	-1.88393
  2067	3.83219
  2068	3.61339
  2069	0.832207
  2070	10.7133
  2071	18.6122
  2072	11.479
  2073	8.73832
  2074	19.4264
  2075	26.5757
  2076	16.7218
  2077	25.524
  2078	32.0107
  2079	20.3734
  2080	17.0813
  2081	26.5947
  2082	21.9139
  2083	9.44976
  2084	18.7477
  2085	23.3641
  2086	13.4969
  2087	20.9932
  2088	22.3258
  2089	17.2772
  2090	14.0686
  2091	7.93806
  2092	8.25404
  2093	12.1312
  2094	11.4909
  2095	7.44255
  2096	13.4852
  2097	16.8819
  2098	9.1086
  2099	13.9262
  2100	19.076
  2101	7.12967
  2102	10.6486
  2103	17.6247
  2104	11.6212
  2105	3.70423
  2106	7.60323
  2107	6.7537
  2108	-3.43511
  2109	-1.29025
  2110	4.50689
  2111	1.9976
  2112	3.7386
  2113	5.26666
  2114	8.54611
  2115	7.66096
  2116	6.20542
  2117	3.77122
  2118	7.78785
  2119	13.5011
  2120	8.69554
  2121	13.6429
  2122	19.0803
  2123	10.5691
  2124	10.9887
  2125	16.8406
  2126	13.0092
  2127	8.71049
  2128	9.73179
  2129	7.66618
  2130	10.0835
  2131	7.93563
  2132	5.50473
  2133	6.78132
  2134	9.22076
  2135	9.12015
  2136	9.99213
  2137	7.97953
  2138	6.96698
  2139	8.7259
  2140	7.75153
  2141	7.06313
  2142	6.54884
  2143	16.0749
  2144	17.7723
  2145	10.6
  2146	13.8567
  2147	18.0056
  2148	16.1786
  2149	8.2889
  2150	10.5132
  2151	15.4892
  2152	8.03545
  2153	8.05313
  2154	11.8031
  2155	9.39004
  2156	8.01564
  2157	9.44359
  2158	8.79474
  2159	8.31773
  2160	12.8546
  2161	12.3184
  2162	7.65162
  2163	5.06606
  2164	-1.54145
  2165	0.912602
  2166	0.609471
  2167	-4.55182
  2168	-7.37969
  2169	-3.11033
  2170	-2.16366
  2171	-1.54511
  2172	-4.32969
  2173	-7.57847
  2174	-5.08867
  2175	-7.89492
  2176	-8.30327
  2177	-10.1017
  2178	-11.9287
  2179	-11.7628
  2180	-12.0066
  2181	-13.0876
  2182	-14.8931
  2183	-13.6671
  2184	-5.57628
  2185	-0.0657329
  2186	-5.34704
  2187	-5.04264
  2188	3.04089
  2189	5.91492
  2190	3.00077
  2191	3.98748
  2192	6.88459
  2193	7.14812
  2194	13.1185
  2195	12.6811
  2196	4.47988
  2197	4.83488
  2198	8.52843
  2199	8.17349
  2200	3.90351
  2201	6.73046
  2202	8.82689
  2203	6.41166
  2204	0.632574
  2205	5.10142
  2206	6.11817
  2207	4.7618
  2208	7.96468
  2209	9.9923
  2210	7.25152
  2211	7.57545
  2212	14.408
  2213	19.3046
  2214	12.843
  2215	7.20736
  2216	13.5122
  2217	17.8792
  2218	16.3403
  2219	11.4995
  2220	22.216
  2221	24.7007
  2222	18.8117
  2223	15.7027
  2224	16.2335
  2225	12.9336
  2226	11.4729
  2227	11.6161
  2228	9.15897
  2229	8.39831
  2230	7.94634
  2231	5.97012
  2232	4.58736
  2233	5.45731
  2234	5.56112
  2235	5.90297
  2236	0.653228
  2237	1.02247
  2238	8.15019
  2239	-0.40232
  2240	-4.24867
  2241	-1.32037
  2242	-5.73493
  2243	-3.50068
  2244	-7.2435
  2245	-7.35567
  2246	-5.7243
  2247	-9.19117
  2248	-3.73302
  2249	2.24009
  2250	-1.4341
  2251	-2.69848
  2252	4.88715
  2253	2.92583
  2254	3.81711
  2255	9.24644
  2256	5.81835
  2257	6.8718
  2258	9.60696
  2259	11.2045
  2260	8.71955
  2261	7.54402
  2262	7.87634
  2263	9.8202
  2264	9.67562
  2265	14.3183
  2266	18.2502
  2267	15.3752
  2268	19.1983
  2269	17.7196
  2270	17.8547
  2271	22.4476
  2272	19.8486
  2273	18.5909
  2274	18.7815
  2275	16.8609
  2276	13.3118
  2277	10.3052
  2278	9.57688
  2279	10.7363
  2280	16.4793
  2281	14.2436
  2282	12.9081
  2283	14.9606
  2284	16.6689
  2285	12.368
  2286	7.06651
  2287	9.55796
  2288	7.66676
  2289	6.94736
  2290	15.4982
  2291	16.1579
  2292	11.9505
  2293	20.2335
  2294	19.325
  2295	15.4537
  2296	20.9193
  2297	23.5729
  2298	30.9312
  2299	26.3125
  2300	24.6895
  2301	28.003
  2302	25.1393
  2303	21.9253
  2304	20.9688
  2305	20.9378
  2306	18.9226
  2307	14.5174
  2308	14.959
  2309	14.7868
  2310	12.9989
  2311	8.42119
  2312	11.3032
  2313	5.06814
  2314	-0.83026
  2315	7.46573
  2316	2.84853
  2317	-7.14318
  2318	-6.31648
  2319	-4.09049
  2320	-8.14974
  2321	-4.60563
  2322	-10.2159
  2323	-13.0336
  2324	-15.5692
  2325	-16.2868
  2326	-11.245
  2327	-16.2848
  2328	-21.1457
  2329	-19.305
  2330	-16.1657
  2331	-21.1455
  2332	-29.659
  2333	-22.7312
  2334	-17.47
  2335	-28.5295
  2336	-28.465
  2337	-19.1664
  2338	-19.146
  2339	-24.8093
  2340	-27.4878
  2341	-27.5543
  2342	-28.0481
  2343	-25.2508
  2344	-26.4835
  2345	-31.0329
  2346	-32.7409
  2347	-26.6486
  2348	-28.8702
  2349	-41.4275
  2350	-43.8601
  2351	-40.3396
  2352	-45.7747
  2353	-44.4641
  2354	-45.3124
  2355	-46.2907
  2356	-34.4975
  2357	-27.8763
  2358	-29.5677
  2359	-30.4218
  2360	-21.7479
  2361	-17.342
  2362	-20.6239
  2363	-20.1941
  2364	-14.9655
  2365	-8.65866
  2366	3.18604
  2367	0.298392
  2368	-2.75303
  2369	2.4672
  2370	2.19972
  2371	4.84639
  2372	11.1671
  2373	12.0757
  2374	10.2419
  2375	11.1971
  2376	15.372
  2377	4.62723
  2378	2.49832
  2379	5.09951
  2380	-1.49792
  2381	-2.19388
  2382	1.61922
  2383	2.84049
  2384	-3.18207
  2385	-2.85739
  2386	-6.79159
  2387	-14.6556
  2388	-11.0676
  2389	-7.44667
  2390	-9.82788
  2391	-11.2827
  2392	-14.401
  2393	-13.8283
  2394	-16.784
  2395	-23.1949
  2396	-25.0414
  2397	-16.1093
  2398	-16.4634
  2399	-18.9257
  2400	-15.4537
  2401	-5.6475
  2402	0.153277
  2403	-4.55174
  2404	-1.43519
  2405	0.943136
  2406	1.78927
  2407	-1.72149
  2408	3.19204
  2409	5.69332
  2410	2.14381
  2411	3.47497
  2412	1.1499
  2413	-2.43351
  2414	-3.84623
  2415	-4.79366
  2416	0.576276
  2417	-1.90664
  2418	0.345458
  2419	7.17428
  2420	10.1964
  2421	3.7682
  2422	8.3622
  2423	12.4211
  2424	4.66817
  2425	0.142285
  2426	6.44164
  2427	7.51404
  2428	0.493966
  2429	-2.87597
  2430	1.46696
  2431	3.6011
  2432	-5.3481
  2433	1.50005
  2434	8.98507
  2435	0.13009
  2436	-3.04003
  2437	7.99741
  2438	5.79459
  2439	-3.94855
  2440	-4.3555
  2441	3.79036
  2442	-3.32026
  2443	-8.27152
  2444	-4.88431
  2445	-3.41834
  2446	-5.66147
  2447	-8.95719
  2448	-1.30198
  2449	-3.47967
  2450	-4.0765
  2451	-3.63985
  2452	1.3024
  2453	-0.253212
  2454	-0.667313
  2455	-4.11644
  2456	0.275478
  2457	-1.21255
  2458	-0.691414
  2459	6.60018
  2460	11.5411
  2461	9.47725
  2462	11.0413
  2463	23.0826
  2464	19.3359
  2465	18.2922
  2466	25.8967
  2467	23.3505
  2468	19.5621
  2469	23.64
  2470	24.5984
  2471	24.0359
  2472	18.118
  2473	17.6992
  2474	20.6752
  2475	22.0135
  2476	16.1706
  2477	15.237
  2478	19.519
  2479	9.16218
  2480	8.40203
  2481	12.3195
  2482	5.57442
  2483	5.25468
  2484	9.90238
  2485	5.99405
  2486	1.66186
  2487	3.62708
  2488	12.9964
  2489	9.42214
  2490	2.71324
  2491	11.6197
  2492	11.222
  2493	5.50735
  2494	7.63628
  2495	13.1161
  2496	7.9076
  2497	6.73578
  2498	14.5317
  2499	11.4755
  2500	2.57359
  2501	5.48089
  2502	7.89221
  2503	5.79357
  2504	1.31415
  2505	6.23676
  2506	13.9763
  2507	9.77017
  2508	7.58987
  2509	9.12421
  2510	5.24639
  2511	5.29097
  2512	4.89414
  2513	6.51967
  2514	2.79412
  2515	0.0342903
  2516	7.49923
  2517	6.58568
  2518	-0.976303
  2519	-0.999632
  2520	8.73682
  2521	3.65367
  2522	1.2148
  2523	10.6811
  2524	4.20478
  2525	-1.60657
  2526	6.04891
  2527	1.01005
  2528	-2.42284
  2529	2.91066
  2530	2.45383
  2531	5.9865
  2532	6.69847
  2533	5.78516
  2534	8.47393
  2535	7.34965
  2536	5.07164
  2537	4.19849
  2538	4.79366
  2539	7.54483
  2540	-0.0623723
  2541	1.28839
  2542	8.64725
  2543	5.43572
  2544	2.82129
  2545	7.89079
  2546	11.4364
  2547	-0.00180985
  2548	6.10352
  2549	4.7078
  2550	-3.61427
  2551	-4.74163
  2552	-4.19479
  2553	-7.2852
  2554	-5.91402
  2555	-2.76429
  2556	-2.43337
  2557	-7.13933
  2558	2.6876
  2559	2.51133
  2560	1.40968
  2561	8.22582
  2562	5.2404
  2563	5.47447
  2564	4.08499
  2565	-1.28528
  2566	0.274396
  2567	1.45077
  2568	-1.54003
  2569	-1.36638
  2570	-3.10169
  2571	2.56775
  2572	3.83112
  2573	5.10616
  2574	7.97153
  2575	2.86698
  2576	10.9667
  2577	17.657
  2578	11.0821
  2579	10.3358
  2580	14.277
  2581	12.5491
  2582	4.03296
  2583	9.25149
  2584	14.0704
  2585	8.02008
  2586	18.9886
  2587	18.2366
  2588	12.6625
  2589	14.5732
  2590	17.44
  2591	18.8485
  2592	14.6581
  2593	15.8232
  2594	25.7645
  2595	20.615
  2596	12.1571
  2597	16.9315
  2598	17.1461
  2599	12.1679
  2600	17.8547
  2601	27.7234
  2602	24.5073
  2603	23.8612
  2604	28.1927
  2605	22.4142
  2606	22.9636
  2607	22.2336
  2608	18.456
  2609	21.5351
  2610	22.2759
  2611	18.9289
  2612	18.2611
  2613	17.0091
  2614	15.4768
  2615	19.4909
  2616	17.8029
  2617	10.9417
  2618	16.1765
  2619	20.2802
  2620	13.0321
  2621	9.59542
  2622	16.2277
  2623	12.5279
  2624	10.1417
  2625	12.1815
  2626	11.4891
  2627	4.44501
  2628	6.05764
  2629	8.52159
  2630	6.23321
  2631	11.1299
  2632	11.8831
  2633	15.4074
  2634	20.1942
  2635	20.0759
  2636	15.3026
  2637	13.3948
  2638	13.7891
  2639	12.4148
  2640	11.9431
  2641	21.3005
  2642	16.5098
  2643	9.76098
  2644	13.1635
  2645	10.2972
  2646	3.87037
  2647	12.2166
  2648	15.7216
  2649	10.4344
  2650	10.8193
  2651	13.2478
  2652	5.12253
  2653	1.59659
  2654	6.31936
  2655	7.10303
  2656	0.792936
  2657	-0.719309
  2658	4.40783
  2659	9.10299
  2660	1.18623
  2661	3.982
  2662	4.45344
  2663	5.07475
  2664	4.8168
  2665	3.47177
  2666	10.9205
  2667	11.1778
  2668	4.02875
  2669	6.25176
  2670	14.0958
  2671	15.9687
  2672	16.7509
  2673	26.4499
  2674	19.7398
  2675	12.3877
  2676	17.5647
  2677	19.2205
  2678	14.492
  2679	18.712
  2680	26.1923
  2681	27.2355
  2682	22.4069
  2683	25.2161
  2684	27.592
  2685	24.9614
  2686	18.9756
  2687	21.201
  2688	24.406
  2689	25.8357
  2690	18.8785
  2691	16.2937
  2692	15.975
  2693	11.343
  2694	9.16798
  2695	14.2142
  2696	7.42581
  2697	2.19445
  2698	11.4518
  2699	11.5295
  2700	-2.21238
  2701	-0.327054
  2702	7.19984
  2703	0.0610486
  2704	-5.30158
  2705	-2.69292
  2706	-3.13303
  2707	-14.6122
  2708	-5.74019
  2709	-8.11182
  2710	-10.6388
  2711	-7.47652
  2712	-3.37708
  2713	-2.99039
  2714	-3.42639
  2715	1.51852
  2716	2.93198
  2717	4.17234
  2718	5.50401
  2719	3.25727
  2720	8.97543
  2721	11.4342
  2722	9.44632
  2723	11.2884
  2724	13.6654
  2725	18.2599
  2726	16.6212
  2727	21.9432
  2728	22.9006
  2729	15.5343
  2730	17.7421
  2731	19.1734
  2732	16.0739
  2733	12.195
  2734	14.7483
  2735	14.5945
  2736	15.377
  2737	10.297
  2738	6.21437
  2739	6.05887
  2740	4.38929
  2741	-4.82902
  2742	-3.19582
  2743	0.837792
  2744	-6.44294
  2745	-7.07876
  2746	4.50142
  2747	2.51413
  2748	2.25551
  2749	0.792207
  2750	5.04873
  2751	-2.82814
  2752	-1.75123
  2753	6.34538
  2754	2.63644
  2755	3.66956
  2756	8.96849
  2757	3.63254
  2758	3.89364
  2759	9.53718
  2760	8.80691
  2761	8.66944
  2762	11.6049
  2763	12.7542
  2764	11.2989
  2765	13.9578
  2766	11.6247
  2767	10.5468
  2768	11.9882
  2769	16.6255
  2770	17.8293
  2771	18.1014
  2772	21.3575
  2773	27.4035
  2774	21.3639
  2775	17.5208
  2776	21.1028
  2777	17.8669
  2778	14.9597
  2779	18.0528
  2780	17.9725
  2781	16.9921
  2782	11.2557
  2783	14.4765
  2784	13.6907
  2785	12.3324
  2786	15.7282
  2787	21.1333
  2788	25.6819
  2789	24.2383
  2790	25.3192
  2791	24.2694
  2792	18.2483
  2793	16.7931
  2794	21.0352
  2795	26.1199
  2796	20.6318
  2797	21.9814
  2798	27.92
  2799	21.6588
  2800	14.3321
  2801	18.7692
  2802	19.4805
  2803	14.0234
  2804	17.0741
  2805	20.1677
  2806	16.3804
  2807	12.7379
  2808	14.5752
  2809	14.304
  2810	13.7135
  2811	16.8481
  2812	17.7709
  2813	22.9973
  2814	19.4081
  2815	13.1681
  2816	15.714
  2817	14.8566
  2818	3.44043
  2819	4.66748
  2820	10.951
  2821	7.56708
  2822	6.02785
  2823	10.7244
  2824	10.4979
  2825	7.66502
  2826	12.8434
  2827	14.7141
  2828	8.70338
  2829	4.12508
  2830	12.3312
  2831	9.46912
  2832	0.87875
  2833	5.37019
  2834	8.18189
  2835	1.1773
  2836	7.12862
  2837	12.6099
  2838	17.547
  2839	20.3653
  2840	16.7232
  2841	22.2629
  2842	27.9607
  2843	21.1934
  2844	15.2503
  2845	21.5856
  2846	19.5403
  2847	13.1965
  2848	16.7143
  2849	22.2879
  2850	20.5273
  2851	20.6875
  2852	24.1884
  2853	27.3104
  2854	24.1005
  2855	24.9954
  2856	31.9241
  2857	28.93
  2858	25.8991
  2859	24.9476
  2860	22.0926
  2861	20.5559
  2862	12.6096
  2863	8.46272
  2864	10.0773
  2865	10.5924
  2866	9.5891
  2867	5.28741
  2868	2.13321
  2869	3.32351
  2870	1.73039
  2871	-6.70137
  2872	-9.1555
  2873	-4.51392
  2874	-5.26793
  2875	-5.76842
  2876	-3.36338
  2877	-2.72606
  2878	1.40856
  2879	-2.56495
  2880	-6.20102
  2881	1.12198
  2882	6.48929
  2883	7.83297
  2884	6.00721
  2885	3.32052
  2886	10.0581
  2887	12.3042
  2888	5.15477
  2889	3.45136
  2890	5.91242
  2891	7.96773
  2892	4.87371
  2893	5.53077
  2894	6.23763
  2895	1.60088
  2896	3.419
  2897	7.04737
  2898	7.17173
  2899	4.70787
  2900	4.58682
  2901	6.74632
  2902	-1.32096
  2903	-5.29101
  2904	-3.02321
  2905	0.654917
  2906	0.536275
  2907	-0.149805
  2908	9.11102
  2909	13.9313
  2910	6.28808
  2911	9.54451
  2912	9.97934
  2913	7.85505
  2914	14.2563
  2915	14.3036
  2916	15.2051
  2917	9.61374
  2918	19.6207
  2919	17.4442
  2920	9.49127
  2921	14
  2922	19.3081
  2923	19.9237
  2924	15.1762
  2925	14.6681
  2926	18.7829
  2927	12.3458
  2928	9.72022
  2929	6.03119
  2930	8.99022
  2931	8.56079
  2932	10.6753
  2933	19.3897
  2934	11.9927
  2935	10.6679
  2936	15.308
  2937	18.0344
  2938	14.2539
  2939	8.98294
  2940	16.895
  2941	16.0241
  2942	7.75266
  2943	4.82635
  2944	1.83472
  2945	-1.58163
  2946	-5.76414
  2947	-3.8639
  2948	-3.28556
  2949	-8.90555
  2950	-11.6381
  2951	-12.1147
  2952	-16.2658
  2953	-16.7988
  2954	-10.8379
  2955	-2.85669
  2956	-7.757
